product_id,price,option,date_created,is_immediate_delivery_item
380550,278000,275,2025-02-17T13:00:49Z,true
380550,203000,265,2025-02-17T05:43:39Z,false
380550,219000,270,2025-02-17T04:27:17Z,false
380550,170000,245,2025-02-16T14:26:42Z,false
380550,276000,260,2025-02-16T13:37:12Z,false
380550,202000,265,2025-02-16T13:37:12Z,false
380550,249000,285,2025-02-16T13:37:12Z,true
380550,233000,275,2025-02-16T05:13:11Z,false
380550,202000,265,2025-02-15T15:36:00Z,false
380550,239000,285,2025-02-15T12:05:33Z,true
380550,233000,275,2025-02-15T07:13:54Z,false
380550,185000,235,2025-02-15T07:05:58Z,false
380550,230000,285,2025-02-15T04:22:41Z,true
380550,201000,265,2025-02-14T19:22:14Z,false
380550,222000,270,2025-02-14T08:05:22Z,false
380550,185000,230,2025-02-14T07:37:26Z,false
380550,248000,275,2025-02-13T16:08:27Z,true
380550,208000,265,2025-02-13T13:14:29Z,true
380550,247000,275,2025-02-13T12:15:11Z,true
380550,245000,275,2025-02-13T12:08:50Z,true
380550,207000,265,2025-02-13T09:28:35Z,true
380550,207000,265,2025-02-13T01:09:52Z,true
380550,240000,275,2025-02-13T00:33:05Z,true
380550,205000,265,2025-02-12T19:33:32Z,true
380550,202000,265,2025-02-12T13:13:18Z,false
380550,239000,275,2025-02-12T10:56:32Z,true
380550,250000,290,2025-02-12T06:48:45Z,false
380550,195000,240,2025-02-12T04:37:30Z,true
380550,159000,230,2025-02-11T16:37:47Z,false
380550,202000,265,2025-02-11T11:50:01Z,false
380550,212000,270,2025-02-11T08:04:11Z,false
380550,224000,270,2025-02-11T02:14:49Z,true
380550,201000,265,2025-02-10T14:11:54Z,false
380550,210000,270,2025-02-10T11:59:34Z,false
380550,201000,265,2025-02-09T09:00:54Z,false
380550,223000,270,2025-02-08T13:48:39Z,true
380550,184000,240,2025-02-08T13:11:20Z,false
380550,208000,270,2025-02-08T10:15:58Z,false
380550,244000,275,2025-02-08T03:03:25Z,true
380550,205000,265,2025-02-08T01:03:14Z,true
380550,221000,270,2025-02-07T13:51:03Z,true
380550,269000,260,2025-02-07T07:30:47Z,true
380550,239000,275,2025-02-06T17:27:38Z,false
380550,190000,235,2025-02-06T14:06:54Z,false
380550,250000,260,2025-02-06T11:50:53Z,false
380550,205000,265,2025-02-06T10:09:37Z,true
380550,222000,270,2025-02-06T06:54:33Z,true
380550,205000,265,2025-02-05T15:48:05Z,true
380550,206000,265,2025-02-05T13:53:33Z,true
380550,240000,275,2025-02-05T12:22:57Z,false
